Date,Open,High,Low,Close,Volume,Adj Close
2007-12-24,211.00,214.95,210.70,214.32,3419400,197.59
2007-12-26,214.09,217.37,211.55,216.69,4290500,199.77
2007-12-27,214.88,217.80,211.95,211.95,5304600,195.40
2007-12-28,214.45,214.77,211.81,211.94,4209500,195.39
2007-12-31,211.59,216.79,209.50,215.05,5834300,198.26
2008-01-02,214.80,215.05,206.60,207.60,9573500,191.39
2008-01-03,208.92,209.04,204.14,204.84,7751700,188.85
2008-01-04,201.00,204.00,198.29,199.93,10157900,184.32
2008-01-07,200.23,200.25,189.99,194.73,16044400,179.53
2008-01-08,195.81,199.50,189.00,189.50,13553700,174.70
2008-01-09,189.04,192.20,183.70,191.75,15901200,176.78
2008-01-10,189.35,199.40,187.04,196.91,14830500,181.53
2008-01-11,196.96,200.68,194.57,198.74,12400600,183.22
2008-01-14,200.17,202.22,199.03,201.65,9400200,185.90
2008-01-15,199.55,199.55,192.36,193.29,11292700,178.20
2008-01-16,193.31,201.78,192.40,197.50,13026600,182.08
2008-01-17,198.29,199.50,189.66,190.98,12283800,176.07
2008-01-18,192.17,193.39,184.60,187.21,14975700,172.59
2008-01-22,178.17,192.83,175.42,190.69,19029400,175.80
2008-01-23,186.04,199.97,184.59,199.39,17635700,183.82
2008-01-24,200.10,201.00,194.20,199.20,11987200,183.65
2008-01-25,201.51,202.00,189.91,191.37,14019500,176.74
2008-01-28,190.62,196.46,190.62,196.25,10216000,181.24
2008-01-29,197.04,198.36,194.07,196.05,7164500,181.06
2008-01-30,195.27,205.97,193.40,198.55,17597900,183.37
2008-01-31,196.45,203.21,195.00,199.55,14803500,184.29
2008-02-01,199.15,208.78,198.00,207.78,12207400,191.89
2008-02-04,207.84,208.00,199.20,200.80,9071300,185.45
2008-02-05,194.66,197.31,189.61,189.86,13276400,175.34
2008-02-06,191.48,192.85,186.25,187.17,9955500,172.86
2008-02-07,185.77,193.77,185.32,190.46,10839200,175.90
2008-02-08,189.00,190.64,185.70,187.07,7869300,172.77
2008-02-11,187.87,190.00,185.50,185.87,8875800,171.66
2008-02-12,186.18,186.25,178.50,180.65,18397200,166.84
2008-02-13,180.29,181.73,176.50,180.18,13933900,166.40
2008-02-14,178.50,181.10,176.50,176.56,10996700,163.06
2008-02-15,175.10,178.79,173.37,178.41,12449300,164.77
2008-02-19,180.31,181.37,172.68,173.80,10366600,160.51
2008-02-20,171.97,178.85,171.82,177.25,10793700,163.70
2008-02-21,178.50,179.20,174.72,175.17,8204800,161.78
2008-02-22,175.55,178.00,171.39,177.71,9631400,164.12
2008-02-25,175.35,178.00,172.07,177.36,12849200,163.80
2008-02-26,175.48,178.00,171.87,172.70,11517900,159.50
2008-02-27,171.84,181.28,171.51,180.80,15903400,166.98
2008-02-28,180.28,180.28,175.57,176.70,8828200,163.19
2008-02-29,174.39,175.54,169.00,169.63,11113300,156.66
2008-03-03,169.29,169.29,164.31,165.08,11920800,152.46
2008-03-04,163.61,166.44,160.20,163.60,17887900,151.09
2008-03-05,163.91,168.31,162.67,164.97,13270000,152.36
2008-03-06,162.95,163.59,158.13,158.65,15129200,146.52
2008-03-07,157.00,163.32,157.00,160.07,15228600,147.83
2008-03-10,159.99,164.78,155.23,155.58,13725600,143.68
2008-03-11,161.90,164.84,157.50,163.07,20415300,150.60
2008-03-12,164.03,170.06,162.61,163.01,14444900,150.55
2008-03-13,160.44,167.30,156.76,165.44,18617600,152.79
2008-03-14,167.00,167.80,155.00,156.86,27102300,144.87
2008-03-17,142.03,154.12,140.27,151.02,38648800,139.47
2008-03-18,164.96,175.88,159.76,175.59,43276100,162.16
2008-03-19,177.94,178.46,165.40,166.49,24176100,153.76
2008-03-20,166.30,180.36,166.21,179.63,20801800,165.90
2008-03-24,179.00,184.52,176.15,178.88,15643700,165.20
2008-03-25,177.51,182.65,177.14,179.63,11666800,165.90
2008-03-26,178.49,179.05,174.33,175.48,11610600,162.06
2008-03-27,176.61,177.24,167.38,168.14,15195800,155.28
2008-03-28,169.57,170.50,163.39,164.45,11978700,151.88
2008-03-31,164.17,168.49,162.85,165.39,8977400,152.74
2008-04-01,171.49,176.99,170.21,176.86,14694100,163.34
2008-04-02,177.00,181.62,176.10,176.87,12058300,163.35
2008-04-03,174.79,179.15,172.88,176.53,10755800,163.03
2008-04-04,176.55,179.33,174.00,175.40,8496700,161.99
2008-04-07,178.56,181.75,176.93,178.73,10276200,165.06
2008-04-08,177.30,181.50,176.76,178.90,8629400,165.22
2008-04-09,178.25,178.90,173.15,174.14,11425400,160.83
2008-04-10,173.90,173.90,168.87,170.55,14744400,157.51
2008-04-11,168.00,171.87,166.87,167.30,11355300,154.51
2008-04-14,166.45,167.55,163.35,163.59,9857900,151.08
2008-04-15,165.06,165.95,161.68,164.20,9134700,151.65
2008-04-16,166.15,169.17,165.91,169.05,9340800,156.12
2008-04-17,167.74,173.50,167.10,172.10,8730300,158.94
2008-04-18,176.91,183.03,176.91,179.93,16882100,166.17
2008-04-21,179.57,181.75,178.29,180.40,7820700,166.61
2008-04-22,179.78,181.37,178.50,179.76,6127000,166.02
2008-04-23,180.84,183.20,178.00,179.35,7435900,165.64
2008-04-24,180.34,189.39,179.36,188.79,13182700,174.36
2008-04-25,190.26,192.49,188.37,192.00,12187400,177.65
2008-04-28,192.49,192.50,189.89,190.24,6252600,176.02
2008-04-29,190.25,192.68,188.25,192.68,7127200,178.28
2008-04-30,193.38,194.93,189.82,191.37,10352600,177.07
2008-05-01,191.77,199.19,190.85,199.05,9483200,184.17
2008-05-02,203.39,203.39,198.00,200.27,9437100,185.30
2008-05-05,198.61,201.12,196.15,197.12,6389900,182.39
2008-05-06,194.60,199.25,193.11,197.61,7508600,182.84
2008-05-07,197.60,198.44,189.54,189.76,7075600,175.58
2008-05-08,190.75,191.39,185.26,187.72,9867500,173.69
2008-05-09,186.02,189.98,185.69,188.09,6467800,174.03
2008-05-12,189.45,192.70,187.34,192.08,5655000,177.72
2008-05-13,191.18,193.00,189.02,190.33,5776700,176.10
2008-05-14,190.60,192.49,189.34,190.13,5031700,175.92
2008-05-15,189.78,189.80,185.32,188.62,8015600,174.52
2008-05-16,189.55,189.61,186.00,187.14,6144400,173.15
2008-05-19,185.67,189.32,183.47,184.40,7009200,170.62
2008-05-20,183.33,184.90,181.25,182.43,6889900,168.79
2008-05-21,182.55,183.66,178.01,178.60,9068500,165.25
2008-05-22,176.20,179.92,175.00,177.20,8684100,163.96
2008-05-23,176.01,176.50,171.23,172.64,8145500,159.74
2008-05-27,171.76,174.70,170.80,173.92,8420000,160.92
2008-05-28,174.76,175.93,172.21,174.83,7238500,161.76
2008-05-29,174.49,179.50,174.00,176.24,7755200,163.07
2008-05-30,177.80,178.86,175.85,176.41,5697400,163.22
2008-06-02,177.00,177.70,170.81,172.34,9847400,159.46
2008-06-03,173.35,173.66,167.60,170.58,13187400,157.83
2008-06-04,170.00,175.56,169.55,172.10,10777500,159.24
2008-06-05,173.21,177.44,173.19,176.60,9721900,163.40
2008-06-06,175.07,175.07,169.44,169.44,10559000,156.78
2008-06-09,170.85,172.68,163.35,165.76,12998400,153.37
2008-06-10,163.75,169.43,163.21,167.21,11014600,154.71
2008-06-11,167.00,167.25,161.21,162.40,16468500,150.26
2008-06-12,163.24,169.69,163.24,166.75,11767100,154.29
2008-06-13,169.47,178.56,169.40,178.29,14343000,164.96
2008-06-16,177.74,184.75,176.61,182.09,16376300,168.48
2008-06-17,185.04,185.89,179.14,179.44,24422900,166.03
2008-06-18,176.66,185.35,175.56,182.77,16222400,169.11
2008-06-19,183.69,186.98,181.11,186.93,10588800,172.96
2008-06-20,185.02,186.70,182.85,183.77,11331400,170.03
2008-06-23,184.60,184.60,177.01,178.59,9840000,165.24
2008-06-24,177.62,184.60,177.34,181.98,12663400,168.38
2008-06-25,183.11,187.01,183.09,183.65,10838800,169.92
2008-06-26,179.01,180.50,175.20,176.26,13603700,163.09
2008-06-27,177.01,178.28,172.29,174.56,12670600,161.51
2008-06-30,175.56,178.26,173.29,174.90,9373300,161.83
2008-07-01,173.13,177.06,170.23,175.33,13940400,162.23
2008-07-02,176.77,182.64,175.19,178.79,16256600,165.43
2008-07-03,180.30,182.36,178.26,178.89,6185400,165.52
2008-07-07,180.69,181.91,167.39,169.82,17013300,157.13
2008-07-08,171.37,176.00,166.74,174.90,16790500,161.83
2008-07-09,175.85,177.47,167.50,169.02,12909300,156.39
2008-07-10,167.51,173.30,166.25,170.16,14106200,157.44
2008-07-11,166.35,167.88,158.50,162.48,24827400,150.34
2008-07-14,167.92,168.00,158.57,158.67,15944800,146.81
2008-07-15,157.04,163.61,152.25,157.80,25593100,146.01
2008-07-16,161.21,173.27,159.15,172.86,19366400,159.94
2008-07-17,175.62,184.45,174.85,181.24,24819100,167.69
2008-07-18,183.08,183.50,178.06,182.84,11722200,169.17
2008-07-21,184.16,184.65,179.05,180.78,8841300,167.27
2008-07-22,178.46,188.04,177.30,188.04,11268100,173.99
2008-07-23,187.98,190.04,184.69,187.87,9871900,173.83
2008-07-24,188.49,188.49,179.77,180.26,8828100,166.79
2008-07-25,181.26,182.00,176.17,178.66,7233900,165.63
2008-07-28,178.94,182.28,172.23,172.90,9264500,160.29
2008-07-29,174.63,181.88,173.36,181.63,11149700,168.38
2008-07-30,184.00,186.83,180.96,186.17,9864200,172.59
2008-07-31,183.06,186.07,182.40,184.04,6062900,170.62
2008-08-01,185.00,186.00,178.66,182.00,7495400,168.72
2008-08-04,179.66,180.59,176.20,177.86,7551900,164.89
2008-08-05,178.89,180.83,175.50,180.77,8772200,167.58
2008-08-06,179.00,180.90,177.50,179.55,5832700,166.45
2008-08-07,177.22,178.50,171.15,172.33,9103100,159.76
2008-08-08,172.76,178.45,172.02,175.95,6634600,163.12
2008-08-11,176.38,183.20,175.07,178.00,8798500,165.02
2008-08-12,173.30,173.48,166.56,167.30,14023800,155.10
2008-08-13,167.00,169.40,162.40,164.90,12391300,152.87
2008-08-14,164.61,168.90,164.11,166.59,8660000,154.44
2008-08-15,167.40,167.69,162.34,163.18,8386200,151.28
2008-08-18,162.26,162.68,159.70,160.04,7421100,148.37
2008-08-19,158.49,161.75,156.90,158.00,8966300,146.47
2008-08-20,158.13,160.44,155.30,158.25,9443400,146.71
2008-08-21,155.79,158.00,152.59,156.42,14534400,145.01
2008-08-22,159.99,160.81,156.80,159.81,8321000,148.15
2008-08-25,158.59,158.66,155.11,155.71,6122500,144.35
2008-08-26,155.51,157.86,153.38,155.91,5995500,144.54
2008-08-27,154.71,155.88,153.41,155.48,6660200,144.14
2008-08-28,157.24,161.83,156.67,161.83,8565800,150.03
2008-08-29,160.56,165.00,160.27,163.97,7586300,152.01
2008-09-02,167.50,168.91,162.70,165.32,8212100,153.26
2008-09-03,163.97,167.92,162.03,167.61,6673500,155.38
2008-09-04,166.15,167.50,160.00,160.90,7788700,149.16
2008-09-05,157.77,163.71,157.72,163.24,7539000,151.33
2008-09-08,171.00,172.45,162.51,169.73,14981500,157.35
2008-09-09,167.30,168.38,160.50,161.67,12437500,149.88
2008-09-10,159.90,161.00,155.73,157.59,12939000,146.09
2008-09-11,151.36,159.42,149.87,157.03,20752800,145.58
2008-09-12,154.38,161.77,152.35,154.21,15622500,142.96
2008-09-15,142.28,151.40,130.43,135.50,42202300,125.62
2008-09-16,118.00,135.29,116.13,133.01,48296400,123.31
2008-09-17,120.80,126.60,97.78,114.50,112060400,106.15
2008-09-18,106.00,120.00,86.31,108.00,114590700,100.12
2008-09-19,142.51,144.98,116.00,129.80,43208300,120.33
2008-09-22,132.78,135.64,120.43,120.78,21938700,111.97
2008-09-23,118.89,125.95,113.01,125.05,20037600,115.93
2008-09-24,128.44,133.70,126.02,133.00,46611300,123.30
2008-09-25,134.25,137.99,128.76,135.50,19172100,125.62
2008-09-26,132.49,137.99,129.51,137.99,15806400,127.92
2008-09-29,134.49,134.62,105.00,120.70,24147600,111.90
2008-09-30,126.89,130.00,124.50,128.00,13129900,118.66
2008-10-01,127.32,135.35,124.99,134.50,13837100,124.69
2008-10-02,132.17,133.21,128.05,131.54,10894700,121.94
2008-10-03,132.84,142.00,126.94,128.00,16080700,118.66
2008-10-06,122.10,127.17,115.00,124.00,21368000,114.95
2008-10-07,127.51,127.51,112.02,115.00,17184000,106.61
2008-10-08,110.00,121.00,107.55,113.00,18223800,104.76
2008-10-09,117.75,118.94,100.00,101.35,28150500,93.96
2008-10-10,86.11,99.40,74.00,88.80,71312700,82.32
2008-10-13,98.93,115.65,91.00,111.00,45400500,102.90
2008-10-14,125.97,128.00,117.32,122.90,41605300,113.94
2008-10-15,114.45,120.71,110.79,113.15,22250100,104.90
2008-10-16,115.00,118.49,104.00,112.40,27901700,104.20
2008-10-17,110.24,118.59,107.00,114.30,18413500,105.96
2008-10-20,117.55,123.80,115.65,121.50,16908300,112.64
2008-10-21,120.84,123.62,118.83,121.35,13588000,112.50
2008-10-22,117.19,120.19,111.00,115.06,15459100,106.67
2008-10-23,113.98,116.00,101.71,108.58,25529600,100.97
2008-10-24,96.00,105.00,96.00,100.40,24494800,93.36
2008-10-27,96.80,102.00,91.47,92.88,20595000,86.37
2008-10-28,96.99,97.25,82.22,93.57,50066600,87.01
2008-10-29,93.35,102.71,88.66,97.66,27769900,90.81
2008-10-30,101.16,101.25,88.01,91.11,29700400,84.72
2008-10-31,88.98,95.00,87.20,92.50,24881200,86.01
2008-11-03,92.00,95.25,87.31,89.09,19796200,82.84
2008-11-04,90.69,95.00,87.18,95.00,22105700,88.34
2008-11-05,92.78,94.71,86.50,87.43,15693100,81.30
2008-11-06,85.91,88.80,79.41,80.72,25933100,75.06
2008-11-07,81.45,81.85,75.00,77.78,31450400,72.33
2008-11-10,78.77,79.22,68.51,71.21,47450700,66.22
2008-11-11,69.36,75.42,66.68,74.68,47573900,69.44
2008-11-12,71.99,73.64,64.54,66.79,34436600,62.11
2008-11-13,67.79,70.40,61.02,69.99,39994000,65.08
2008-11-14,67.85,70.00,65.12,66.73,22186300,62.05
2008-11-17,64.79,66.33,61.75,62.49,20299400,58.11
2008-11-18,62.73,65.50,60.56,62.03,25737100,57.68
2008-11-19,61.33,63.45,54.54,55.18,30481500,51.31
2008-11-20,54.00,57.54,49.00,52.00,55618000,48.35
2008-11-21,54.54,54.54,47.41,53.31,39591500,49.57
2008-11-24,56.13,70.10,55.27,67.42,44615400,62.69
2008-11-25,71.41,74.50,66.52,71.78,38662400,66.75
2008-11-26,69.63,78.45,69.40,76.50,25006900,71.14
2008-11-28,75.94,81.19,74.24,78.99,11525000,73.45
2008-12-01,75.80,75.80,64.19,65.76,28592700,61.15
2008-12-02,63.65,67.00,60.22,65.00,35316700,60.44
2008-12-03,63.07,69.87,62.12,68.95,29036300,64.12
2008-12-04,68.19,70.65,66.04,67.53,23838500,62.80
2008-12-05,66.75,71.20,65.02,70.72,23811700,65.76
2008-12-08,73.87,78.53,73.52,77.15,22756000,71.74
2008-12-09,75.42,77.87,71.56,72.77,17049900,67.67
2008-12-10,73.80,73.90,69.35,71.53,14093300,66.51
2008-12-11,70.35,74.00,69.09,69.71,15387500,64.82
2008-12-12,65.70,70.55,65.50,67.74,15777100,62.99
2008-12-15,67.12,68.31,65.11,66.46,13821600,61.80
2008-12-16,69.57,78.00,68.54,76.00,44110400,70.67
2008-12-17,75.33,81.29,74.14,78.78,24790900,73.26
2008-12-18,79.67,81.19,78.25,80.05,19998100,74.44
2008-12-19,79.37,80.73,77.65,80.73,20379300,75.07
2008-12-22,80.00,80.13,74.89,77.00,13175500,71.60
2008-12-23,77.41,78.00,75.05,75.20,9468000,69.93
2008-12-24,75.54,76.74,75.26,76.44,3166000,71.08
2008-12-26,76.83,77.44,75.31,75.97,4657300,70.64
2008-12-29,76.43,77.11,75.03,76.56,6322300,71.19
2008-12-30,77.29,82.06,76.31,82.06,11031300,76.31
2008-12-31,82.24,86.15,81.12,84.39,14894100,78.47
2009-01-02,84.02,87.62,82.19,86.76,14088500,80.68
2009-01-05,85.81,90.95,85.46,88.78,15996700,82.56
2009-01-06,90.05,92.20,87.72,88.71,21551800,82.49
2009-01-07,86.91,87.85,83.65,84.50,12465500,78.58
2009-01-08,83.52,86.52,82.68,85.41,13448100,79.42
2009-01-09,85.91,86.87,80.41,83.92,12192900,78.04
2009-01-12,83.36,83.76,76.43,77.67,15776600,72.22
2009-01-13,74.16,78.88,73.71,77.92,25861100,72.46
2009-01-14,75.88,76.88,73.45,75.69,18336700,70.38
2009-01-15,75.03,76.20,69.00,73.83,25795400,68.65
2009-01-16,75.98,76.50,69.95,73.05,26049300,67.93
2009-01-20,69.60,70.26,59.13,59.20,33123100,55.05
2009-01-21,63.39,70.10,63.25,69.90,38168900,65.00
2009-01-22,67.28,73.69,65.53,71.03,24608200,66.05
2009-01-23,67.87,75.35,67.12,74.91,21924100,69.66
2009-01-26,76.06,78.75,72.77,74.20,18729300,69.00
2009-01-27,75.51,78.65,74.77,78.26,20655300,72.77
2009-01-28,84.28,89.10,83.37,87.70,34234400,81.55
2009-01-29,85.13,86.59,82.12,82.72,21624300,76.92
2009-01-30,83.59,84.78,79.35,80.73,20344900,75.07
2009-02-02,78.78,84.00,78.57,83.57,18485500,77.71
2009-02-03,84.30,84.50,79.80,82.81,19442500,77.00
2009-02-04,83.70,89.92,83.45,87.97,29780400,81.80
2009-02-05,86.77,94.70,86.26,92.85,33847500,86.34
2009-02-06,94.27,96.58,91.56,96.57,26559800,89.80
2009-02-09,97.02,98.66,94.63,97.89,18736400,91.03
2009-02-10,96.79,97.89,89.70,90.40,29857200,84.06
2009-02-11,91.75,94.94,90.42,94.71,19554400,88.07
2009-02-12,92.65,96.20,91.47,95.58,22915400,88.88
2009-02-13,95.00,97.98,94.50,96.45,22975200,89.69
2009-02-17,92.26,92.48,84.79,85.71,31078100,79.70
2009-02-18,87.69,87.69,81.07,84.50,32610600,78.58
2009-02-19,86.41,88.87,85.53,86.01,24476100,79.98
2009-02-20,81.95,87.15,79.27,84.59,36146100,79.09
2009-02-23,86.51,87.77,79.79,80.07,22298600,74.86
2009-02-24,81.53,93.09,81.51,92.98,33115800,86.93
2009-02-25,91.55,93.50,87.30,89.92,36249600,84.07
2009-02-26,92.30,94.00,90.02,92.15,27516400,86.16
2009-02-27,88.63,93.38,87.50,91.08,26041700,85.16
2009-03-02,87.86,90.21,85.56,86.27,24074100,80.66
2009-03-03,88.33,88.84,80.29,82.37,30943600,77.01
2009-03-04,84.90,88.00,81.50,85.47,28050800,79.91
2009-03-05,82.88,85.70,79.35,81.72,24826200,76.41
2009-03-06,82.33,84.48,73.25,75.65,33484400,70.73
2009-03-09,73.77,77.40,72.78,73.95,23648800,69.14
2009-03-10,77.68,85.45,77.10,85.28,35004400,79.73
2009-03-11,86.89,93.50,85.58,92.39,37989000,86.38
2009-03-12,92.03,97.50,90.18,97.25,30814100,90.92
2009-03-13,97.79,99.84,95.64,98.80,30959400,92.37
2009-03-16,100.33,101.41,93.19,93.90,28240800,87.79
2009-03-17,92.64,99.01,92.55,98.99,23327500,92.55
2009-03-18,97.58,106.79,96.70,105.25,34372900,98.40
2009-03-19,104.65,105.77,99.26,99.30,28577100,92.84
2009-03-20,99.51,100.50,95.10,97.32,29137300,90.99
2009-03-23,102.50,111.93,101.30,111.93,33581800,104.65
2009-03-24,110.59,115.65,109.34,110.60,30914400,103.41
2009-03-25,111.13,113.91,106.13,112.95,32805900,105.60
2009-03-26,112.00,113.19,109.45,111.99,28844800,104.71
2009-03-27,109.61,111.50,107.82,108.08,21569500,101.05
2009-03-30,104.11,105.05,100.46,100.46,21354900,93.93
2009-03-31,102.81,108.50,102.48,106.02,25927400,99.12
2009-04-01,104.10,111.34,103.94,110.29,24883000,103.12
2009-04-02,115.21,115.90,112.50,114.22,30053600,106.79
2009-04-03,112.80,119.76,112.55,119.40,23687100,111.63
2009-04-06,116.00,117.95,114.05,116.65,21098100,109.06
2009-04-07,114.00,119.76,113.57,116.08,22183000,108.53
2009-04-08,117.37,117.55,112.50,114.75,20406200,107.29
2009-04-09,119.79,124.98,117.45,124.33,25610700,116.24
2009-04-13,122.81,131.27,122.50,130.15,36460800,121.69
2009-04-14,123.76,124.24,115.10,115.11,79935800,107.62
2009-04-15,116.72,122.10,113.57,121.19,41345800,113.31
2009-04-16,123.09,123.67,119.58,121.19,23574500,113.31
2009-04-17,120.84,122.96,118.96,120.60,21841200,112.76
2009-04-20,116.97,118.90,115.00,115.01,21609500,107.53
2009-04-21,113.76,121.03,113.38,120.36,24772300,112.53
2009-04-22,118.61,124.80,117.84,120.49,28219000,112.65
2009-04-23,121.64,122.97,118.21,122.81,20133300,114.82
2009-04-24,123.25,123.70,120.25,121.30,22407200,113.41
2009-04-27,119.34,124.37,119.34,120.90,19129700,113.04
2009-04-28,120.17,122.25,119.80,120.67,14907300,112.82
2009-04-29,122.02,127.94,121.60,127.18,22999800,118.91
2009-04-30,128.52,129.65,125.18,128.50,24834600,120.14
2009-05-01,127.90,130.27,126.16,127.08,17536300,118.81
2009-05-04,127.51,134.43,126.16,134.16,23434000,125.43
2009-05-05,132.90,136.20,132.55,135.20,16811000,126.41
2009-05-06,136.80,140.36,136.05,139.22,20439300,130.17
2009-05-07,140.98,141.56,131.81,133.73,23188600,125.03
2009-05-08,134.89,139.59,133.15,139.59,19152000,130.51
2009-05-11,136.85,138.96,134.83,135.78,18391800,126.95
2009-05-12,137.03,138.40,132.21,135.41,21101400,126.60
2009-05-13,133.20,133.39,128.06,129.26,18621300,120.85
2009-05-14,129.12,134.44,128.94,133.60,17411400,124.91
2009-05-15,134.02,136.10,132.20,134.40,14754700,125.66
2009-05-18,137.20,143.15,136.78,143.15,18622700,133.84
2009-05-19,142.59,144.86,141.15,141.15,15324300,131.97
2009-05-20,142.31,142.63,136.02,136.44,21426800,127.57
2009-05-21,134.05,139.45,133.92,137.16,16135500,128.57
2009-05-22,137.78,138.99,136.05,136.35,9058400,127.81
2009-05-26,134.61,142.07,134.61,142.05,13768700,133.15
2009-05-27,142.22,145.49,140.01,140.01,16696900,131.24
2009-05-28,141.65,145.29,139.29,144.65,14803100,135.59
2009-05-29,145.81,145.90,141.28,144.57,14130000,135.51
2009-06-01,145.80,147.37,143.31,144.33,18403800,135.29
2009-06-02,143.25,144.97,142.01,143.13,11988200,134.17
2009-06-03,141.91,143.31,140.74,142.15,11809700,133.25
2009-06-04,144.65,149.75,144.40,149.47,17166900,140.11
2009-06-05,151.05,151.17,148.70,149.01,12817500,139.68
2009-06-08,147.55,149.44,146.19,148.35,10908900,139.06
2009-06-09,149.00,150.79,148.10,149.31,11566100,139.96
2009-06-10,149.93,149.99,144.52,146.68,14346700,137.49
2009-06-11,146.12,147.95,145.00,145.15,12086500,136.06
2009-06-12,144.38,146.43,144.15,145.64,8209900,136.52
2009-06-15,144.17,145.60,142.90,143.01,8742100,134.05
2009-06-16,143.94,145.85,143.26,144.16,10129700,135.13
2009-06-17,144.09,144.09,139.03,139.73,14054600,130.98
2009-06-18,139.96,143.70,139.63,143.09,10526500,134.13
2009-06-19,143.19,144.39,141.53,143.13,9473700,134.17
2009-06-22,141.87,143.52,137.01,137.01,13939000,128.43
2009-06-23,138.34,141.22,137.60,141.19,11056800,132.35
2009-06-24,142.53,144.69,141.31,142.65,11531000,133.72
2009-06-25,141.57,144.62,140.85,144.43,10135900,135.38
2009-06-26,144.49,148.19,143.93,146.74,9837400,137.55
2009-06-29,147.50,149.50,146.10,149.36,7835800,140.00
2009-06-30,149.40,149.80,146.24,147.44,9614400,138.21
2009-07-01,147.59,148.88,146.62,147.32,7505000,138.09
2009-07-02,145.86,146.20,143.28,143.49,7685000,134.50
2009-07-06,142.66,146.46,142.26,146.46,11756800,137.29
2009-07-07,146.24,146.97,142.30,142.54,9503000,133.61
2009-07-08,142.45,142.93,135.23,138.55,19399300,129.87
2009-07-09,141.76,144.89,140.91,143.21,15026500,134.24
2009-07-10,142.35,144.87,141.20,141.87,12685200,132.98
2009-07-13,146.72,149.85,145.05,149.44,23817800,140.08
2009-07-14,148.98,151.15,148.08,149.66,28813100,140.29
2009-07-15,152.01,155.98,150.63,155.26,21135600,145.54
2009-07-16,155.00,157.99,153.81,156.84,12643600,147.02
2009-07-17,155.87,157.94,155.52,156.84,9617200,147.02
2009-07-20,157.75,160.73,157.28,160.03,12433800,150.01
2009-07-21,159.89,160.01,157.02,159.80,10886500,149.79
2009-07-22,158.19,161.25,157.34,160.46,9499400,150.41
2009-07-23,160.20,166.42,159.30,165.45,12291900,155.09
2009-07-24,164.43,165.00,162.81,164.72,7294400,154.40
2009-07-27,164.70,165.47,162.00,163.87,7613000,153.61
2009-07-28,162.30,162.39,159.50,160.54,10244800,150.48
2009-07-29,159.21,160.98,157.90,159.44,9111300,149.45
2009-07-30,161.11,164.10,160.71,162.42,9415400,152.25
2009-07-31,162.37,163.87,161.30,163.30,7721200,153.07
2009-08-03,165.20,166.29,163.30,164.10,8361800,153.82
2009-08-04,162.99,165.47,162.96,165.17,8808900,154.82
2009-08-05,165.75,168.96,164.61,168.64,9593900,158.08
2009-08-06,169.40,170.94,165.81,166.75,8201800,156.31
2009-08-07,168.30,168.30,162.73,163.65,10771800,153.40
2009-08-10,163.20,163.88,159.40,160.36,8909700,150.32
2009-08-11,159.94,162.22,159.15,159.22,9785100,149.25
2009-08-12,159.87,164.39,159.57,163.76,9842700,153.50
2009-08-13,165.24,165.49,162.61,164.48,8922600,154.18
2009-08-14,163.97,164.39,160.79,162.73,6756800,152.54
2009-08-17,159.32,159.61,157.20,157.25,10146100,147.40
2009-08-18,159.67,160.90,159.49,160.48,8090000,150.43
2009-08-19,159.11,160.50,158.00,159.93,8838900,149.91
2009-08-20,160.20,162.84,160.10,162.33,7619200,152.16
2009-08-21,163.76,164.90,162.02,163.51,10417200,153.60
2009-08-24,164.36,166.26,162.58,162.58,9148800,152.73
2009-08-25,163.33,165.30,163.04,164.94,9118900,154.94
2009-08-26,164.29,166.41,163.70,165.95,8325600,155.89
2009-08-27,165.69,165.90,163.25,165.02,7890600,155.02
2009-08-28,165.87,166.25,163.40,164.42,7029800,154.45
2009-08-31,162.95,165.59,161.25,165.46,9106500,155.43
2009-09-01,164.80,166.38,159.93,160.17,12446800,150.46
2009-09-02,160.13,161.44,158.14,158.54,10751500,148.93
2009-09-03,159.92,162.25,159.55,161.66,8837800,151.86
2009-09-04,161.54,163.85,161.36,162.97,6220100,153.09
2009-09-08,165.25,167.25,165.05,167.22,10066300,157.08
2009-09-09,167.80,170.56,167.16,170.27,10196500,159.95
2009-09-10,171.00,175.36,170.13,174.87,13488900,164.27
2009-09-11,176.80,177.81,174.37,174.70,11094800,164.11
2009-09-14,173.28,177.90,173.16,177.71,8028100,166.94
2009-09-15,178.00,178.00,175.46,176.66,8398900,165.95
2009-09-16,177.82,179.87,176.50,179.87,8706100,168.97
2009-09-17,179.88,183.00,179.55,181.46,9674300,170.46
2009-09-18,181.69,183.95,180.65,183.18,8395300,172.08
2009-09-21,181.69,183.73,181.41,182.39,6368600,171.34
2009-09-22,183.88,185.80,182.58,185.52,7470700,174.28
2009-09-23,186.31,188.00,183.64,183.64,10069600,172.51
2009-09-24,184.92,185.60,181.17,183.06,10982400,171.96
2009-09-25,182.18,183.10,177.70,179.50,12296200,168.62
2009-09-28,180.14,182.78,178.66,182.50,7892200,171.44
2009-09-29,182.99,184.78,182.13,183.58,7539300,172.45
2009-09-30,184.77,185.48,181.82,184.35,10517900,173.18
2009-10-01,184.01,184.69,178.60,178.99,11044500,168.14
2009-10-02,176.45,181.06,175.60,179.61,9232400,168.72
2009-10-05,180.77,186.65,180.55,186.47,9471200,175.17
2009-10-06,188.46,189.44,184.60,186.98,13918900,175.65
